owner,repo,issue_id,etag
assuncaocharles,ngx-indexed-db,720219172,"W/""83ca22d97d5cff0bd35a7b971fcf3e53d3ca75cccd1762f688bb2918d519adcf"""
assuncaocharles,ngx-indexed-db,720167409,"W/""ea6ab28c2357cb0158dad0e0393330eccbc101a564cf98f6c090f36250681dac"""
assuncaocharles,ngx-indexed-db,719448002,"W/""d333957d2b54cdf3d5fa0cec9799ae075521c6e345227d3ef61cf139a46d7f81"""
assuncaocharles,ngx-indexed-db,704726670,"W/""fdba924e94a042a08b6ba4dbb2b2aa3723e05577938ce0068d917188806e6133"""
assuncaocharles,ngx-indexed-db,704720338,"W/""ccfdd3007ca1187c83318d87f6da9f700db9e8e614d6b47fb529df3e111bfb2c"""
assuncaocharles,ngx-indexed-db,703585757,"W/""37ec73e4c8927da18031cc97d94bde098d5fa22144beb12f5d36e6900b3d5ce5"""
assuncaocharles,ngx-indexed-db,698941562,"W/""6971eea1f42165a1a2f97fa6c240eca9c9ab2326ab85c3e4082023c910706616"""
assuncaocharles,ngx-indexed-db,697341640,"W/""4bb7f5d92a102e12e15a248755e51e5e09b6f70f155ff4af5bf244c3c00d3b8b"""
assuncaocharles,ngx-indexed-db,696813946,"W/""8d170dcb27af9152cf18a758c80a0d375d13b34a3b6ea551c0a932559c51a475"""
assuncaocharles,ngx-indexed-db,695233870,"W/""2e02c7915f6d71d67b54dc8d23d6c8ac8d9b593a2c9de5edadb1bf5fd65c6c9d"""
assuncaocharles,ngx-indexed-db,695194694,"W/""404e61c7881ded579d835d38cf4ef8ceba4705d0d4a6dd8e322f60fa1fd4119d"""
assuncaocharles,ngx-indexed-db,691706797,"W/""62a57e95c6050950ca52013079dd265cfd4ef55e16ce161a1edea2da85ffc039"""
assuncaocharles,ngx-indexed-db,690912877,"W/""23fa31eb8f3f79c7a17d2012b44e79005917b773120af377d48d70d1cee30b50"""
assuncaocharles,ngx-indexed-db,688504189,"W/""e78bc49b0fb4902b66cfdb3a9ec8fca2d56b1c94e4a7493854e96bbb84c3cdb4"""
assuncaocharles,ngx-indexed-db,682607474,"W/""5b557aef9773fc0ed0fafdc25f40af8c565c979d511da6ceb4e5ec84e12cbb06"""
assuncaocharles,ngx-indexed-db,681882104,"W/""2b323139c5541398686527ea0ebe4c37709a39afb59bac14c88922577f6a1eab"""
assuncaocharles,ngx-indexed-db,673157541,"W/""a679b5b17733b26b0e28be33de379519b3d6a2203d758070b22404d736414cf6"""
assuncaocharles,ngx-indexed-db,668363474,"W/""e0083dfdf728c9735f904ad1470bcf7207d5529dbd40cb49c51e33e6e93ce301"""
assuncaocharles,ngx-indexed-db,661989751,"W/""5367a2044ad14984331323df183853dbc39415f192807e2c0555975bb0ba3ebf"""
assuncaocharles,ngx-indexed-db,661887040,"W/""a71bac8aa0931e5f41f65d9ae2ccbf817bfc2072d20716c38e0d91a73065ca7f"""
assuncaocharles,ngx-indexed-db,661735211,"W/""f4699f09193494faeb7b7d37835583af959203028487d0085910ed01fb2f3dcf"""
assuncaocharles,ngx-indexed-db,657944509,"W/""44dbccae612c2cab97381a69a5229051199bf97f78c2808518472742a8b7283c"""
assuncaocharles,ngx-indexed-db,652571877,"W/""646f5d3e6fcfccb9581047f271f3e9fabfe54ea3cebdf7964cdf2a3c98f39049"""
assuncaocharles,ngx-indexed-db,646092281,"W/""f728c00f87748c7f4ae7f17e7219f855d71fbc5c99b9171c2922fd7d43dcbcc2"""
assuncaocharles,ngx-indexed-db,638683391,"W/""32458a376ff18682655274239b80b3370b8dee57598829050409674cef1b265a"""
assuncaocharles,ngx-indexed-db,626708388,"W/""3f5c12247041fed02a6d3e003cda01a74ca5dfd7123291ec892f35f9ecb5e02b"""
assuncaocharles,ngx-indexed-db,625304839,"W/""e01af499200b26bec2ad9fef349b4b95040f708b3f66d515069799b2d256c23d"""
assuncaocharles,ngx-indexed-db,621649176,"W/""4696463870a5a6af3acffad5697a8370a9ccb9e48b1f39e7415639af730b7044"""
assuncaocharles,ngx-indexed-db,619603653,"W/""cb3090bfb6d533aae155636fdaee41da59ab9293430d1955892031b1ceff0ea6"""
assuncaocharles,ngx-indexed-db,619561794,"W/""7311eb9e7dc88ebfe0f2bffefddf65e2b7b0b3418c02a195cee61566a2b97920"""
assuncaocharles,ngx-indexed-db,617822920,"W/""6f2fff950223d0373cf5b994e9bad2cc1633363f235d7370308dcdc75902cc8a"""
assuncaocharles,ngx-indexed-db,617739248,"W/""f4b096841e56b909de0d8d7325f41cd5f30e98c0e0770ab3e76a5937322e5237"""
assuncaocharles,ngx-indexed-db,617360533,"W/""f3ca223ca74f65a04637b3dc035861a033ab902c686b1012f1d94aaffee2c045"""
assuncaocharles,ngx-indexed-db,617359091,"W/""b52def286d2fdb96e5fd1eecf01aa3359f8edddc198e3ebc2f0f2ac69b3f948c"""
assuncaocharles,ngx-indexed-db,617357727,"W/""cbf4ee7dcc1be9255bfd7aa0829a6084ca9423324c2947de7273a296ff2c064e"""
assuncaocharles,ngx-indexed-db,617355475,"W/""0071144ef401314b1cd12507dd7a35a34d28d5869bdd9b9b80ce358465e7a8cc"""
assuncaocharles,ngx-indexed-db,617353580,"W/""a0c0bf75a8a866cee0e5cad997b659b2a5a0573fdc6a2c6c6b9c40c34d814bbf"""
assuncaocharles,ngx-indexed-db,617350359,"W/""c3527029682155328b26790596a52e0d4dbaf433ccbbebb6ede26973318b75c8"""
assuncaocharles,ngx-indexed-db,617346011,"W/""913eead9b18548aa3447ec6ff9d253dc813429ebf6864b280c256501616b534c"""
assuncaocharles,ngx-indexed-db,617343993,"W/""452441deee06a42ee24840dce7fc17e9cb565fc6aeedc86a42d0fa4e9ba86f67"""
assuncaocharles,ngx-indexed-db,617052338,"W/""9d9d3108d0e4840667dbe1c4b1e9d9861ee95f2f4e0103b858e5405202edcd49"""
assuncaocharles,ngx-indexed-db,610876518,"W/""748e579737fc81e6de0bcbae04dfe6557901ad72146bb8c5564db1dbadba5ab3"""
assuncaocharles,ngx-indexed-db,607852386,"W/""4bcc5a71e480e3df35847b9e27f7651a646d27b4fee3293c72680f627cf181c4"""
assuncaocharles,ngx-indexed-db,607069242,"W/""abad452e561dffc424fdea35de83f3fff56fd1732563daebacc64c14c7b9c711"""
assuncaocharles,ngx-indexed-db,606243379,"W/""102177985740946f762afa6bd5249e25eb07adda3389922e7f3d30325e5d3661"""
assuncaocharles,ngx-indexed-db,604176187,"W/""b9d0f93fd5e96f8601f34d687bf4eeeebc6f5db8346dcf5cb8464333dab9652c"""
assuncaocharles,ngx-indexed-db,603901334,"W/""251a5886c2b7678a179f1de0f023e82ded60d2baa655f2c58577c05b153bb69f"""
assuncaocharles,ngx-indexed-db,603631552,"W/""43aa29e5a5cc73ba56b3d9578c540538c08a252b8a675287f967df3b3fab65c5"""
assuncaocharles,ngx-indexed-db,603007341,"W/""188377566765e7ca6c53149d48b4dcb2d3912980e2d8b678d31ab4e2da208cf3"""
assuncaocharles,ngx-indexed-db,601248894,"W/""e06e5a0b20d0ac4e2265a4990bbf4037de1b15f7a8493926498a6030362aa770"""
assuncaocharles,ngx-indexed-db,597513210,"W/""6cdff2a38a08bc55ef3d1943943f67619e7541fc6465677aa664af99fdc094fe"""
assuncaocharles,ngx-indexed-db,594365186,"W/""fdf7399e337434df414625863295b3cb4fee2798a28fc962ed5f8045cc0eafa5"""
assuncaocharles,ngx-indexed-db,591052616,"W/""512322bf9d4ef9a1cf3456e8b7c2af2751b329aad41bd0276ff9ff49e6681a2f"""
assuncaocharles,ngx-indexed-db,591028196,"W/""2ae21b8f09dd324ef96b3eef1ba46f908521b62ed8097e5a2489ce0e8fa9ab9f"""
assuncaocharles,ngx-indexed-db,588896212,"W/""5402e1548d4f61132af82a7f2a3d96bec5a78bf1f8c4cf785a1d401c457770d8"""
assuncaocharles,ngx-indexed-db,588894626,"W/""bcfe85d998f97813d530c10866f40f86be439fee2484e032957db69da1ed53c9"""
assuncaocharles,ngx-indexed-db,587976423,"W/""d3b234c51a055b40d415d1c719f639cb025bdb861581fde785fc358c87f36d82"""
assuncaocharles,ngx-indexed-db,587974435,"W/""b6b2e294666fc092e6be971d6b74057b32f7b8f00e7e795e0d64180991a467a7"""
assuncaocharles,ngx-indexed-db,585760507,"W/""ddd8384b7c2d014ee6ff1a0c67ce6103b9a344a960dab5b30ec486e25934148c"""
assuncaocharles,ngx-indexed-db,585603351,"W/""2973fd6b34aafbc64c43b4c6515c885b1bb2f6f2ea0b87768cf3fada5a1e705a"""
assuncaocharles,ngx-indexed-db,585576431,"W/""4808efa3bd94c41238036e645eed7b76014e6c211e4ff6064d46b6d94d88b7e4"""
assuncaocharles,ngx-indexed-db,585555793,"W/""f27688811a6ee0d26f7bb23e5b888f52a12dc169bfd9d4ebd0feb64da53914d6"""
assuncaocharles,ngx-indexed-db,584908932,"W/""b228d657323c6322e82b0684730177de2709c4683c83691e87a7bcfddb054d3d"""
assuncaocharles,ngx-indexed-db,581868056,"W/""2e59d049edea00e484c42d3ac26405c84e5ecfaaf5a4adcec141ece7d3d61231"""
assuncaocharles,ngx-indexed-db,580910659,"W/""dfb3af519ec9ca662c89e6ddcd028cd13f85b642fb4e3851d8c60180acb54bfe"""
assuncaocharles,ngx-indexed-db,577141011,"W/""80114519de1951fd1e9e5fa4dbf363c355ae3f36a6c29a8ca249509ec389c3b6"""
assuncaocharles,ngx-indexed-db,574444712,"W/""1ec02be4de5520616a94fb4076e51f233417685dfda1465e2fdb4bb9d956e5d8"""
assuncaocharles,ngx-indexed-db,573176831,"W/""af8a505bdf8110315ac47db6323708c3229e168ebc86642458210ab25a4b376b"""
assuncaocharles,ngx-indexed-db,573176661,"W/""82edd94faaf020ffc8c694c5114b5c8e96c7ca5ccbd4438dabc244e50c67a403"""
assuncaocharles,ngx-indexed-db,573085292,"W/""b3c387f9da198288f0282659fadb8998046a154af5424f1833b1389ef600582a"""
assuncaocharles,ngx-indexed-db,571172556,"W/""529b69f999082cd52ca4b2342d4afc432ae1643bf28d1842a844b490731e047c"""
assuncaocharles,ngx-indexed-db,568852675,"W/""835b23220e13c4f12beed9900fbb5702a59836e47b6a44473d2b2a896ce52c4d"""
assuncaocharles,ngx-indexed-db,567916321,"W/""24df13aeac550526c5f1d487a05327588e193ed46862bd86b78bd1a10675cb42"""
assuncaocharles,ngx-indexed-db,567908473,"W/""c0655acc55aa742e080d07b88855b15a47b17e03ceded81532c5c44e438b6304"""
assuncaocharles,ngx-indexed-db,567092777,"W/""de6b1a884b5931d499b9eb2ecbf89f7e6bb4fc4b331b0650ec4b995e033b5e3e"""
assuncaocharles,ngx-indexed-db,565205740,"W/""ee3585e59caa14a9b8c879c19ec76810ae77c6c37d9936810ca2bf292d47a7fc"""
assuncaocharles,ngx-indexed-db,564161540,"W/""c6d9dc3848857d5411d3eea566486af3a47f55a38379cef769508dd94fe80658"""
assuncaocharles,ngx-indexed-db,562914753,"W/""b9badfce5e84a98b865a43faa90973498d018299ffa7c4708d20df795f08381a"""
assuncaocharles,ngx-indexed-db,561278352,"W/""4da35829ca03b947b98d37d00581c80a59aefcd6ff11bef804679ef0a094c38d"""
assuncaocharles,ngx-indexed-db,561275027,"W/""c848b9a49987c6b84f3273f61605dec9e3cd06673bf33d0ab7d03f9a05703da2"""
assuncaocharles,ngx-indexed-db,561272830,"W/""30839fd26a494317b0e237ffaab5df5c2add4024523dfd37d470a57ca8924773"""
assuncaocharles,ngx-indexed-db,561007671,"W/""258d48d5ad81f6eefab4ab795d14bd7bfe368847e26e552040564a7c82085e8e"""
assuncaocharles,ngx-indexed-db,559628807,"W/""598cc75e7696f47a031a9bff63ed4cea6b7001366f96a8714e119fe99875aca6"""
assuncaocharles,ngx-indexed-db,558272207,"W/""36a0fd118d976a1505d69bc1459b42edd9a7fe8f3dc99b8cd305b76a0cf18620"""
assuncaocharles,ngx-indexed-db,556445779,"W/""297a5456ece22c4aa5c4f05019942169ade7793801fcb61e632bfe2e8475e3bb"""
assuncaocharles,ngx-indexed-db,555936568,"W/""39bc93ec9553c98ec3728586ea1e32ad326c771258a15e65713d7c494a860086"""
assuncaocharles,ngx-indexed-db,555091607,"W/""43bd95d1a69e98ec2542031a0bda0bc9d197e345bcd93b73a6d78748649cf35a"""
assuncaocharles,ngx-indexed-db,554131010,"W/""8ce650bb66d78a8ae7e40f6aef528c6fff31dea351ed7ad4e4e809dd226c70b7"""
assuncaocharles,ngx-indexed-db,550576626,"W/""2c1bf4311466b4a4c4dba54d647d67f07a03651abda434e0087d3f92137dc370"""
assuncaocharles,ngx-indexed-db,548607533,"W/""c829cf8dc199bd6571aeaf6cbc5724818a797f7f904624d566db5cdcd1fdf785"""
assuncaocharles,ngx-indexed-db,547554782,"W/""e9e1c7ee93a26ea3f44caad700ef1192624cd117ec994b01c34807f352570a9d"""
assuncaocharles,ngx-indexed-db,547241993,"W/""c402ef42481821d4a69f48d6ee8f9cee6016ca34608271633d80d36d0c103142"""
assuncaocharles,ngx-indexed-db,546520814,"W/""4cfbf2ee8a4283b44bb1ab6f07248dd9d845c601185329788472a8b401c4893e"""
assuncaocharles,ngx-indexed-db,546170859,"W/""58a93b80a442ff002f7557b485a371c674680a977bca9479f1870114b52d0ea8"""
assuncaocharles,ngx-indexed-db,546018644,"W/""aeba7a519bf80e095dd78bfb74eced53dcd83e2fd4bbcfebf7725ce095286283"""
assuncaocharles,ngx-indexed-db,545159022,"W/""4ffd549b1e69f895f618dc88fbec232a027e4b81371abd04a2eb24576a67b326"""
assuncaocharles,ngx-indexed-db,541835941,"W/""0ff28681649f8b056e960d947ad6811a644f3e20b3f822e46826ac90a671156d"""
assuncaocharles,ngx-indexed-db,541788683,"W/""5b6b4d496001e4cb95c4781c4d965cf122412690bb7fdf464bb40959da9e91eb"""
assuncaocharles,ngx-indexed-db,541261041,"W/""3c00671c3950ccfbfffaf2e59b3bf9a8aacb5569863d7e1ee196f7b02dd1b00e"""
assuncaocharles,ngx-indexed-db,541255854,"W/""85ed334bd78bebcdb29f34084dd8cf2d518d169058a04c33273be69a1082d22a"""
assuncaocharles,ngx-indexed-db,539750405,"W/""dee2ff402569d3ca967391476ad09bb610ff4f5671acfa14d43cc2f99114199a"""
assuncaocharles,ngx-indexed-db,537207565,"W/""01d6dbc09f87cb21db03d3488c0fa5c5d99326210e0d23c7000fe8593a4002f6"""
assuncaocharles,ngx-indexed-db,536139441,"W/""a3ad0ca69bfbbe600d41e5ec894a9f3d7273aa548d352d4181120ca3ee7ebcea"""
assuncaocharles,ngx-indexed-db,535354367,"W/""1cfbbe993bc9eeddd1437d176e470a892dfe652a289e88a732c97e8bdef817b8"""
assuncaocharles,ngx-indexed-db,531719408,"W/""886d994b36996b8327d893ddd83f31ec8cced54f9df274559096c24f60988cfe"""
assuncaocharles,ngx-indexed-db,530442579,"W/""cc87134f6a46212d020066dd08a5c8a306bed91dfe54b00142e017b98af04e7e"""
assuncaocharles,ngx-indexed-db,529215220,"W/""d35b7636db5b514459a10a8c8bcfa7f3dfe959d8379fed288a4ee03e04acc2c7"""
assuncaocharles,ngx-indexed-db,527578725,"W/""c23fb46e46b38dfd8e72dbd913488bd8c92bbd836673487aeae8391f2eb1a618"""
assuncaocharles,ngx-indexed-db,523917374,"W/""f21bfe4a55a29ff3215390c74fc2687153bef9bdc99c80475d1bea9079d53929"""
assuncaocharles,ngx-indexed-db,523748738,"W/""ec70b96074105bca9480802caec7f77dfe74c7fac5a398a3958c8d77273e0142"""
assuncaocharles,ngx-indexed-db,518989527,"W/""b008f9c77d45f65676bb34bff06210829ef35770751ad721c2d25722a8a5cda4"""
assuncaocharles,ngx-indexed-db,517194226,"W/""f6c7c42d686267985e790d6927c9599779ab8f9eff965cf3aa2a90523beee328"""
assuncaocharles,ngx-indexed-db,513769290,"W/""1cbaa17b6fd256ef2143e248e44b82a07467824d309e7813d20e576de4c6ceb5"""
assuncaocharles,ngx-indexed-db,512477390,"W/""c6c613563d4388d9a8fed6dc4220d9ebb2b41f7dd17b1fe6045dd02a1c9771e8"""
assuncaocharles,ngx-indexed-db,512475422,"W/""d85d7a3b32cecfd939f4d6ced5caac78ccd53198706b335956ed9e929eab32a3"""
assuncaocharles,ngx-indexed-db,510721228,"W/""ee6dfbefaf982c4bb53cc4894bcf3a1429209183be563db7e3940936f1949263"""
assuncaocharles,ngx-indexed-db,508998225,"W/""44cd5894a348b05b5a80ae31d2e37165ab56a914207c07093f4808b58bf87116"""
assuncaocharles,ngx-indexed-db,502929238,"W/""ced175b2b791f5716c6e0d43a191524a65a54d53ee7ae2f00f6b26192327b262"""
assuncaocharles,ngx-indexed-db,502903327,"W/""fba732f4d342ed2c4f2165731bc8a1f9838c5d6885ec27364dbe72af1f6f923f"""
assuncaocharles,ngx-indexed-db,502876458,"W/""d19ba11495fc2743c60a3cdde3c1db7754cf781163380b96599b1e74c51f9950"""
assuncaocharles,ngx-indexed-db,501592796,"W/""96a1d459a4726b0b56fd92903f44b40c424b4a1b6d13c413c28049c40ce1b55d"""
assuncaocharles,ngx-indexed-db,501592351,"W/""1eb3b55c0355a2ead5e2a992d9dd0480f96b599cdf45fe1cddbd00563a447c8c"""
assuncaocharles,ngx-indexed-db,501590019,"W/""2856f4d8102e514514ea39d9de19161d244862cf6fd069d370229c3c1890e97c"""
assuncaocharles,ngx-indexed-db,500526645,"W/""c4deca5b629aa08726011827802771b1e6537b4fcb92ccc19ec11a01aee4041f"""
assuncaocharles,ngx-indexed-db,498037558,"W/""cf8a4559fe807199811cd01ccbafed278ddedd2b4fa792431a2fe75692a5af85"""
assuncaocharles,ngx-indexed-db,496590887,"W/""abcd0f81bab1d528cd1345f061a67c57943c94e3f8b66db933ac42afa51425bf"""
assuncaocharles,ngx-indexed-db,496081862,"W/""cec41cd2aa480df9489cc2165adefa8303b85ecd113d1f841d402ff03ed62987"""
assuncaocharles,ngx-indexed-db,490804077,"W/""41861a0effe06d88db65b04462a402e378b8c3b7b3d1f4fa28e70d10d09b2999"""
assuncaocharles,ngx-indexed-db,487173628,"W/""44da906a9303b001f4e617dffff9d5b14ee4d9544f15f63c771b6b6e801371e3"""
assuncaocharles,ngx-indexed-db,486192679,"W/""733b1f0d80e1c7fd48b3167596e211de75aa1dd5386e9166a3347a3df508cdfd"""
assuncaocharles,ngx-indexed-db,484552980,"W/""017ab1a8eed47af008da4bfd773fbba69e6fed0a1113853463872e9a82eb3cf6"""
assuncaocharles,ngx-indexed-db,484169369,"W/""3e79e7d201dd4f2d7f72e22f7e063b8092df58d66037a1693f3217cd1aefd5be"""
assuncaocharles,ngx-indexed-db,484168222,"W/""9aed009810168ea3326d5ebabc47a306b8da51fa7d67ee615dbcb24e95c871e4"""
assuncaocharles,ngx-indexed-db,483005220,"W/""9f2b5e5b04fe60714c3b40ec8d0a93401d19c54603a98a639a255866d39048fa"""
assuncaocharles,ngx-indexed-db,480958488,"W/""61efccc9f1b9e8fd21ea1877b7cb07b98e19e6c97ea6987d3ff9a61437d6eec2"""
assuncaocharles,ngx-indexed-db,480331944,"W/""58ff963e55a1440421f098a4c7c63acc8b4bcfd20df9119c05ea9fa6832b8183"""
assuncaocharles,ngx-indexed-db,479332887,"W/""ba1dcbe55f7e33730609419bd30cedbdb24d55b62d96736bbe444fb13848599b"""
assuncaocharles,ngx-indexed-db,478291264,"W/""c2d99b531ff29c05d936f2b81e8b1ae228db8e594d2905616b5b0ee5e75917ba"""
assuncaocharles,ngx-indexed-db,475380254,"W/""039ce4200549c11c8eb3cdd46f72b36d0d138f4e284d18ef1007740d2afaf42b"""
assuncaocharles,ngx-indexed-db,475379770,"W/""bd8b8e049034d4ceebc40ddb11b523c947e37822065522b775a78ff9e801a1d5"""
assuncaocharles,ngx-indexed-db,473421437,"W/""ff4d923a1094a7202837a9f317ecaf7c912cb347869d77d7e93df6611650d3d9"""
assuncaocharles,ngx-indexed-db,469544400,"W/""c981f42c0593fe5c91616f80fab2b4dcd4da303e5bc6189946a888503cd5f144"""
assuncaocharles,ngx-indexed-db,469098967,"W/""85ec2d5147f449d08f426e8fae1e706b4de96cdb788179d6ac0312f179d0a583"""
assuncaocharles,ngx-indexed-db,468919328,"W/""a8f525f8f094658c98bb0dd20c298d3dda761805abb4a45b98278403eb62cdeb"""
assuncaocharles,ngx-indexed-db,467961741,"W/""375c02b43fe10377be4ca30c34465c87da179fecd8a21a2c33dbfaa91da6c6cf"""
assuncaocharles,ngx-indexed-db,467637793,"W/""bf1c584c59da5050fa681b265e86927d095451a7ad3cb7338fb329b9c4fce66e"""
assuncaocharles,ngx-indexed-db,467051698,"W/""cde332a6dcc667c5025a36de5c64d17232bac400934e622ae7b2389b4cb3133b"""
assuncaocharles,ngx-indexed-db,464815609,"W/""1424145ea12887020ccce88dcb6c73bce0f341e16ccd686b7b71e422cef86862"""
assuncaocharles,ngx-indexed-db,463574936,"W/""bbb2c4cfc132195316f1ffcca4869058be90ec79368d1402ce008b438cba8750"""
assuncaocharles,ngx-indexed-db,463448904,"W/""e0a8b810ab8e257519120d9d985fc56d5f9b8313c20a61f022cb70d81d23ce87"""
assuncaocharles,ngx-indexed-db,463447182,"W/""9e9105549e9acd433f07bc530a3474503c1900e25c086104917a6dae54fe9d26"""
assuncaocharles,ngx-indexed-db,455787596,"W/""2f19e7bcc9a24b8323cee2287e9b96f807bf465c4fed2351638197bbef704d0f"""
assuncaocharles,ngx-indexed-db,454160046,"W/""c427691885d30198d4be6f525b71e624da2cf43bc1ffd8b06afc1ea7ebd08f3d"""
assuncaocharles,ngx-indexed-db,454128635,"W/""a6df052a7efaff4926b75e468053b4d11f658edd542397c21cf898edf07e3038"""
assuncaocharles,ngx-indexed-db,452754587,"W/""6ce5232f8dd74cfa654c475b383916f57ab7e7dcccb6588c6007a92a6a3e20b7"""
assuncaocharles,ngx-indexed-db,449472386,"W/""e3407b8a2c3634fe254c58de636712141156e27605b7b9e9cb249a9d755894c3"""
assuncaocharles,ngx-indexed-db,449471566,"W/""07a9165ca0de0958cc99c912cbba1605bb8e83272de7ab4a4d30396a1968d45a"""
assuncaocharles,ngx-indexed-db,449468252,"W/""03f3322e2040f040bd3c1927d0e9a6fd47d4255480e15d2b09d54bff09674f2b"""
assuncaocharles,ngx-indexed-db,448516772,"W/""bd502d989a594916ef25b849cf6f49520c02ddc3bf93e9b9c17ddc8766ae9799"""
assuncaocharles,ngx-indexed-db,444261729,"W/""072eadf28ef7710efbecf51187f588859f8697243a3857203ddb95c48ab6e783"""
assuncaocharles,ngx-indexed-db,443597931,"W/""b8d97d14c888f3a339cac0eff6bd059942a4a8478ea1b704ce252f0d8ac831c8"""
assuncaocharles,ngx-indexed-db,441082111,"W/""49cd5199e370280e46303134dfed27c75b613bce48ea398930241deef3f6d610"""
assuncaocharles,ngx-indexed-db,436884945,"W/""b510455cd9811e6687efbe2f35efba2c5f03f3d288923d203974cefb3050bb2b"""
assuncaocharles,ngx-indexed-db,433066040,"W/""7eb46e22e66ee58a7c9da0c4991435dd8cd652fb5b8d7e6ad706060c350f4c8b"""
assuncaocharles,ngx-indexed-db,432842672,"W/""be22550aa6ba1e93ced9a7ded4d25bfe5cf8a2b286c362b6bee6b2143b382978"""
assuncaocharles,ngx-indexed-db,429031092,"W/""9b05d50132ee21a5d3d50ab1dcb043023645ee0dac305da19dfe1913c7b6b625"""
assuncaocharles,ngx-indexed-db,427152706,"W/""cb50a6ea0701969bd1026724789a1af93b7ad42138dd777f717963d8b17e8415"""
assuncaocharles,ngx-indexed-db,424469739,"W/""65e59ec5f8bde55cdbf9e24a9d0908cf01c5090c04de41a7d4e04fb296651308"""
assuncaocharles,ngx-indexed-db,422931548,"W/""b2d42426fb6edc4d89d0f117e0ba72ed816a38ce8fdc2f99cae287df80a34728"""
assuncaocharles,ngx-indexed-db,419007975,"W/""f316ce9f697c581eb30aa188b9af0507ff7de689055987846ac03a4c71c7a5a4"""
assuncaocharles,ngx-indexed-db,418134497,"W/""b811fa6a22ce9859c761015a5361af5f4b940a294f873ec666091469173eda9c"""
assuncaocharles,ngx-indexed-db,416282218,"W/""166abf1268b246709a788eeb6bcbad34d0d35b2d4cd9e41f386db9dfc024b96e"""
assuncaocharles,ngx-indexed-db,415732804,"W/""79d8b4e351c70c4889ea38225179f660e25b70fafd10caff24fe4c3f3eec93f7"""
assuncaocharles,ngx-indexed-db,413125238,"W/""4b245d5ac232c2d87c855f859c991e81b2719538dfd79c7177c9d667f4d81e21"""
assuncaocharles,ngx-indexed-db,411565241,"W/""cc19f75677e093332e750b4981e687aae27968a08ad35287bc328cbe31deffe8"""
assuncaocharles,ngx-indexed-db,411564525,"W/""44f5fb6781ffb32f5cb2e74878f55cb13e8e947fd2e9e46fc38b9d6c9f9ce2dc"""
assuncaocharles,ngx-indexed-db,411558075,"W/""71226b782f6a8e1a4e68d9c61a8e994e252c30621c3ebce43acd4753f0ef73f5"""
assuncaocharles,ngx-indexed-db,410898210,"W/""f7a0f396b7061ebfa51da57ccadd6e12c0c567800c77591209396ee467fe31e0"""
assuncaocharles,ngx-indexed-db,409064048,"W/""aeab922bf70dfa771f25845cbae654610770c220b1cadd7d0c959935ee9d5ceb"""
assuncaocharles,ngx-indexed-db,408575414,"W/""224e92708b2c3a4f8c2c9a67a3762b1c4d7e7d6b11a55b662946f29856dc85bd"""
assuncaocharles,ngx-indexed-db,407907549,"W/""c425236f1bf6309b1823d3e6c29dba26785c22d6219ac490e05bee7367f65bf6"""
assuncaocharles,ngx-indexed-db,399214832,"W/""dbfadcf26556d84bf3ff46607151cc5d01913211ddf1502980c6fe323bf0d821"""
assuncaocharles,ngx-indexed-db,397139651,"W/""223ebd1698de65775fef716a34455577004da2e2ffdf575e9fbdc809931bb41d"""
assuncaocharles,ngx-indexed-db,397139315,"W/""e1282e75618c9942b891d555273a7bce265fd5d44941b91758be6151c724abc5"""
assuncaocharles,ngx-indexed-db,397136779,"W/""32f73eec1c94a55e3071e648c0783621b0e10751fa9a2a8f0e515c96d2f87fc7"""
assuncaocharles,ngx-indexed-db,395466947,"W/""e652f3180d75bb2b4d7dbb608571c4b9425801cb79c97aa2411006e78a6b24e4"""
assuncaocharles,ngx-indexed-db,390362044,"W/""36db6f34f82afbd6812e7997ba02bfbd3cd4d33ab8fb7cc434dd49c324182c20"""
assuncaocharles,ngx-indexed-db,386955862,"W/""302307f19f8cca0dc64958b3ffab32607948b72854c19226f7efcbff2548af1e"""
assuncaocharles,ngx-indexed-db,384487517,"W/""c371dc46e462c3ca84f62f346b4ec122caf791474e817f2d82e4b483a966dd8a"""
assuncaocharles,ngx-indexed-db,384487031,"W/""760bceb84a1f6a901f0decbed76dc8f4dfc0d87ffab181e330fcfff674712274"""
assuncaocharles,ngx-indexed-db,384468619,"W/""0c3e2713f8356140c6bf7d70f88a984c3e5f83b682048eddf4741e8e55444e91"""
assuncaocharles,ngx-indexed-db,384434627,"W/""2925b9d95cd277ee1ec648891e55b4e692730e79b78b17552a68e603171f119f"""
assuncaocharles,ngx-indexed-db,382031406,"W/""44b6dfd77195e9d7b61ec77eb0dff101781812552f2aca6fb22842bd5f0b7d2f"""
assuncaocharles,ngx-indexed-db,381810205,"W/""06cce92b3066d9b51fb928cd82d590a097df6881cbde392ae37962ff6e1b51b0"""
assuncaocharles,ngx-indexed-db,380952191,"W/""4b557f5374b86823eb67de80bf76ff1431fbbac15820f8d478c00524e097e6cf"""
assuncaocharles,ngx-indexed-db,374704405,"W/""3d747ccd54985b92d843b4fd7332133a3fb1fd7cc6aec4150c5deee27e2e9488"""
assuncaocharles,ngx-indexed-db,374045499,"W/""7ba03ce7dfe8084388b4912d062aa59becebd7a373d697484905686e40f252ea"""
