owner,repo,issue_id,etag
stephenegriffin,MHA,258021089,"W/""98b98219d05cc9d17041e7af9561d41f07aedac4c7f8585fbaee3fa8a6a19be0"""
stephenegriffin,MHA,256052191,"W/""b8768f8a01d3dff26a39ce847094f9d8d143d377a049d16d4df5f1cd8c86fed2"""
stephenegriffin,MHA,253281841,"W/""457d99227d27bf737463088b668acc1280da961af2556ab7fcb5e2e4ad588bf8"""
stephenegriffin,MHA,242131300,"W/""8754d2018fec306ace6dec21085c653b57b0ffe4d048cc020a980ce147660af8"""
stephenegriffin,MHA,224859642,"W/""f19c5239701164dfe8141024d0ea48038c79d2bfc60ea2fa0a5854f28ec72fab"""
stephenegriffin,MHA,214920952,"W/""b9f428d115272377fdc1adeabd69626c7a6c0604a50b4c3b3feee61ebdd995ab"""
stephenegriffin,MHA,211331555,"W/""ba51cb45fd6ff07f9f4f20d3483069ee7374385b2f1b1e9095bed1f7ba4e555d"""
stephenegriffin,MHA,209817160,"W/""bb56085b702c2a208e43cb171dc2bdc16122e4570f4f620db0735cfe9cd17abb"""
stephenegriffin,MHA,209178796,"W/""84f91fa20a5377e0afa8a7f465557769709af74db6f4852a7a975d07697e8f67"""
stephenegriffin,MHA,209175127,"W/""795064b67be0bd9f54852ca16e9c6a517fedb2ca4300dc6b7f6281728519ee16"""
stephenegriffin,MHA,208451034,"W/""db49615eadbc208991ae0839fac32951d6fa5f74acef3017baa7fd190a7416f7"""
stephenegriffin,MHA,208450658,"W/""b1f9dd44fc88069ee2e88cebd14bdc81770a3b06e789ff0581cffbf4cc4f132b"""
stephenegriffin,MHA,207629916,"W/""98c54d63985687d34f3960c108d4231c8731405b75ad3e043843234f6178b576"""
stephenegriffin,MHA,207335279,"W/""c614919069a07aa54d3939c393ec1637a6118075cb3b208151d956d955ee745e"""
stephenegriffin,MHA,207072754,"W/""89c7e0b35161ef03d01dca3f4db3bd7f26b7416938ee14ad0da7f4f67b032aa6"""
stephenegriffin,MHA,206869667,"W/""bb9439dc1ebb9e9e9c7137259336e7c7138c32ffe9f89906bdc182ab2418ea9c"""
stephenegriffin,mfcmapi,862837378,"W/""60d415e987420fbf05a843bb2404724134013ed003b7f17ae77764fae954d5c0"""
stephenegriffin,mfcmapi,859662217,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,857948162,"W/""58b9f0d9f176ef658fcf5166ab19925c8824569f23192ebdeebe8191ae188ae4"""
stephenegriffin,mfcmapi,850876714,"W/""db99da00c7fbdc3ebcbe22db1c541df33baaafbbeb6d02701749b010e3f75807"""
stephenegriffin,mfcmapi,850441921,"W/""8c3deec04a42f9601e9a45349a766309382d194dba5ee35294bb9322e835d61d"""
stephenegriffin,mfcmapi,849402400,"W/""cee21243b07d9da958aa5e7986631eb335632fa1d7e3e494d82045b501d7b44a"""
stephenegriffin,mfcmapi,844035160,"W/""5e426eaf7ad115ca24a24e00424e4294b4f064358804347927a37bf9d6ef9c15"""
stephenegriffin,mfcmapi,843508311,"W/""255c56bc35afbc766d5d20e3595ba22e0d2cf77882e545cdc962dc5a09ac1569"""
stephenegriffin,mfcmapi,842807618,"W/""120113ed77a40d85951f3298b1367dcac33321aafa770ee8fc185a2801828852"""
stephenegriffin,mfcmapi,842409088,"W/""dde9512584ade4662583845655a94924c4465f357175007008f1bfa4baa9a055"""
stephenegriffin,mfcmapi,836850506,"W/""3bddbc6480da898f059b84a04fe92e4a524425874acfc431a9b97811ae58a17c"""
stephenegriffin,mfcmapi,834351484,"W/""deb8799efec74bfba0ce50d68e2b9f0e3b5620edc3ed9a825978ec43bd6023dc"""
stephenegriffin,mfcmapi,821706861,"W/""04226bb226ab5eb495467a6aa463c1c850d4c03daa5897386e81c4836fcb72fc"""
stephenegriffin,mfcmapi,819561429,"W/""525f655df876da27c2cf744431b521c5484a0aa9ec9fa578d8e596f41ffa8383"""
stephenegriffin,mfcmapi,819487905,"W/""f5bf5150acb64d0c8afc9f846f74749a737af35dcbb6d29eb37297c647706925"""
stephenegriffin,mfcmapi,818413889,"W/""caa99a236a8a97d9a7ef5fdea7d2ed7925fea2487727642ba96e4598388444d0"""
stephenegriffin,mfcmapi,818396103,"W/""ddbf6be478d4298ec2a615e2878bb097c7f82a98aa4f3828fd6c3492878bf6ec"""
stephenegriffin,mfcmapi,818114203,"W/""6da509fb43ce619d070d7f3c8977a15568accbb3bf35f32ceca803f7410307a1"""
stephenegriffin,mfcmapi,818114137,"W/""136897d6dc0a5e787529fde0873c545ade1a8d00a6cd1b7a1a6f2ef67c31c15e"""
stephenegriffin,mfcmapi,818114068,"W/""8067124fd8f2198b1f1b0971f0d44754e8b47d4074e40000a8591bbb060f66f0"""
stephenegriffin,mfcmapi,818113388,"W/""0393d4ff12035cf0ee879b343e82802a9878d8c3e3d4f412a46e66f28a90baa0"""
stephenegriffin,mfcmapi,818113133,"W/""ede024a75bbd3ee874dda72c12c5c23941bad455c101aaafe4eec619bdc59d82"""
stephenegriffin,mfcmapi,818113002,"W/""cd0412e6f7d4353cb1970d365379cb6ee98fb663728b4741adc87f130cce43ed"""
stephenegriffin,mfcmapi,818111340,"W/""7c61a9eaa2bcb15fe059b8dfc41b9d7bc1bcd9fdfcc21a5a8319cedf8c92f93c"""
stephenegriffin,mfcmapi,815509945,"W/""2d096424bddba913fb1143ced358817ecbe82458e502e13246155ac1ab274f20"""
stephenegriffin,mfcmapi,813608468,"W/""99f63b2116277844eec2c2911254fc59a2a8fab94f1ba9bcf812ec8d4f95a5d9"""
stephenegriffin,mfcmapi,811241890,"W/""62fc95e46772de48cb5aa50abbbedd5993acafaea35a3fc60e551a3ef2e5a4c8"""
stephenegriffin,mfcmapi,808952618,"W/""517fbcc181e2a5eb8b6fc204d1871e616ff18229c556f223c28cb5df179fa490"""
stephenegriffin,mfcmapi,808058000,"W/""cebebeecc68ac4d15a7b4e1a71a8d7ff641b01c2c2ba0aa091725be51d2d8545"""
stephenegriffin,mfcmapi,808025809,"W/""fc7bdbb315a5f57582c63547793c03aaa843d7af2152ad41b31c55a62c7630f7"""
stephenegriffin,mfcmapi,805901042,"W/""9536adde54386a7a5d285977df927d38e9c63bd9f99579e0c9a6f79bf6ce38a6"""
stephenegriffin,mfcmapi,805632657,"W/""8d65e30cf0346b9ffcadaff5ad0497947044691c76063431db6c4533c913eb8c"""
stephenegriffin,mfcmapi,777757857,"W/""3615056e1c3d8f110a339dc5cede61ea2b4844369447981a8767e154e46c24a0"""
stephenegriffin,mfcmapi,771785261,"W/""68e582ccd5a9409482cb79d07432f354670ee996b355c3a6b88630e86548c83d"""
stephenegriffin,mfcmapi,771699282,"W/""84bfab506198a8e155a18884e5602f7289da58589f9f47299302e06b0c3d5244"""
stephenegriffin,mfcmapi,771691586,"W/""cc8ec3375d1689c253aa0d42c78111e3f0979b146ff2fb0e1c9d4bfdaa4d72f9"""
stephenegriffin,mfcmapi,769429755,"W/""12459e602725fdcd313a53229f354a5b4dcbb5b8c063aa3c0e2a84df1b53c052"""
stephenegriffin,mfcmapi,769238748,"W/""23515e7afd4188badc9356f7e227e54360b85443b34e51bd08c6cf97e3da5215"""
stephenegriffin,mfcmapi,769195103,"W/""70b9dd9de00908608967815a9e0c817b32cca594619ce7965120bddc01e31a23"""
stephenegriffin,mfcmapi,767629927,"W/""613807e2169b2a4e3ffb696769a7c83572c98664d5808adf5871fd018fbe7452"""
stephenegriffin,mfcmapi,753946879,"W/""470699dbf44759004501fd53c4bf2d73d8bc5559577af7060036d801723e3cf7"""
stephenegriffin,mfcmapi,743914187,"W/""7a6fb795a61065eb26704c385c0686c4465c55deaf59d17d557efead6ff0a4fd"""
stephenegriffin,mfcmapi,743297126,"W/""fbd3a99c545cec6e34c82fae225950abc425e26b6db0db47af29a6cdef1298e0"""
stephenegriffin,mfcmapi,734977009,"W/""c08db89270b78c6ddf0909f4e22c164abdce512b801918b7673f67cbbb38e84a"""
stephenegriffin,mfcmapi,733847592,"W/""51320789c95d5c99490c6f57e3f4e002d763dc5f2f84d9a68e69b0cfb680d23b"""
stephenegriffin,mfcmapi,731671172,"W/""14d2eebaf5d7905ed2f518e2e94028e49d70cacfe9549ad0c52ab2bd23ff1e1d"""
stephenegriffin,mfcmapi,727720267,"W/""3bfeede6a440e82ba4cbe403ce02629bad0da207730c52697220aca7e4716b30"""
stephenegriffin,mfcmapi,722478874,"W/""d52c50304174f6b201f243df4538c8a2206552a71e47abc9cad7b5670fd2b639"""
stephenegriffin,mfcmapi,718690890,"W/""f18c3f996beda0c3265f79d34b67799aa59b94a857c16b2915f75dbd32870be6"""
stephenegriffin,mfcmapi,715686759,"W/""2f73f9cebb9c7bd59d54051d22d8408e0182fe720c515b333a12ffeca39bc67f"""
stephenegriffin,mfcmapi,715650669,"W/""b8f66271717da17e3995733ac1fb293e76d6eb81c7b036f1b2670f00482aa749"""
stephenegriffin,mfcmapi,715191897,"W/""5778ef175dae701d8e96e2f894d9dd31dc9f29401b2ce10d55b300a98b54cc3d"""
stephenegriffin,mfcmapi,715182931,"W/""3ccc42271f68cff486a736490104812f41b6d62f51572d4366bca55c3b8ab730"""
stephenegriffin,mfcmapi,713319048,"W/""4c1055057e820f10bfc4d81bdf4694bb8aadd96e59d9948c64c7d6360541074d"""
stephenegriffin,mfcmapi,712219128,"W/""455735dcd851b47ae9be632f3054db0f7100d29ead264668722cf7913a18cab0"""
stephenegriffin,mfcmapi,711595951,"W/""d90d7d9c629637ce211ee26146f608099f164123dc96378ff49a024e96aeba4e"""
stephenegriffin,mfcmapi,683037013,"W/""aed385b3fd07ed60e1af1fc2f091860ce3c83953f3986ee433102f84c0c0bd25"""
stephenegriffin,mfcmapi,679383254,"W/""86ce0176118f53df6f543170bc372f1986479c2c0363eb1cda0fd7ed89ceb2da"""
stephenegriffin,mfcmapi,678828098,"W/""a41dc9c5c93332a46f12673018d3fbfbd3e832bc78ed1a8693389d2f46ee04c1"""
stephenegriffin,mfcmapi,677772366,"W/""3e65df0e6945ddaf9f62c1a59b99e99d6ab87c6b7430df01a557394389ceb6c2"""
stephenegriffin,mfcmapi,675549918,"W/""4dff3f476a9086d140334c1aab2b05674def7d04666d4374112053250777de48"""
stephenegriffin,mfcmapi,666413028,"W/""56bea7230251ede473d1d3ba09544f4f6accf2e6307ef28e7bfc0e3065b44e8e"""
stephenegriffin,mfcmapi,665838499,"W/""760d32d76237702796b3ad7885dea2e0b640591e301e636a6e375e01b0d79cca"""
stephenegriffin,mfcmapi,665835380,"W/""fcd60093705ca96a6b445bf13cf436a3b0da4890c1f00e7d6ef18a7dbc8e36bf"""
stephenegriffin,mfcmapi,665681199,"W/""58a5a68e3b50d1a8541037ca02b5cc3771a9f30eb69396ca8a730905c1354b80"""
stephenegriffin,mfcmapi,663766996,"W/""124ae1f9d3ecc6d479cd378cce2ee66f10c0cd2d9f41673fc93e88142513f975"""
stephenegriffin,mfcmapi,659249338,"W/""f03145226a4e3b93290920bd9a17ad098ffdfafd8e6bfb6e0545f42b02de46da"""
stephenegriffin,mfcmapi,655956540,"W/""0d82a3aca1859e25d24d320da58c322839e9ab948efeac41d657a2cbbdce827e"""
stephenegriffin,mfcmapi,655082198,"W/""603e7e304bc2124bc6f39353a59031351d0c828844651ddc5f23878567d84b78"""
stephenegriffin,mfcmapi,654589778,"W/""e76edd54326a773cd2097021aadb2442467a5835fcf06cdf784a60d8e91059b9"""
stephenegriffin,mfcmapi,651946986,"W/""db3ade314c10aeb0c836f836b94f0e92e13eac7bd9f93f6155f53d980a6cec24"""
stephenegriffin,mfcmapi,647321984,"W/""fb666ffeca8873e18e9402f46318636af43a43d36f8b35eebc33883f47989ecd"""
stephenegriffin,mfcmapi,647307259,"W/""7897dce9705fc14104b888ea2beadaff61de12a764e0a636efc5780a3b265368"""
stephenegriffin,mfcmapi,642296001,"W/""7775e40cf11fb79e5869763965c403443621f69a42471917c18e25fbd7d516b2"""
stephenegriffin,mfcmapi,640870771,"W/""7902be3696997db03940de300d83c3a572c55cec4c71ac36975aec3a1aa86b24"""
stephenegriffin,mfcmapi,639647952,"W/""85e75b2fc0d10fb26b198ebf4e0aae51e0f785824bf5b452232af01c7b3c4e4c"""
stephenegriffin,mfcmapi,639320209,"W/""971f65c4f70c96e8105c376b32d8252330eff6453c012aa4eadbcd4727eb6672"""
stephenegriffin,mfcmapi,639028180,"W/""3a7696267f08e029d1d265464af294dbb038118bba251229c68ee1e5cdc398ee"""
stephenegriffin,mfcmapi,637251118,"W/""f47ea65c30a7a814b7978ae08e0cd8ef010ce149d4e40b01516cd17485b54f09"""
stephenegriffin,mfcmapi,637239120,"W/""7242b54dafc238ea17b86a664416fb780d98b5204218e86077838ded1513da3b"""
stephenegriffin,mfcmapi,626962990,"W/""08611568c27699c84f271db4d16a0662a6cf5a4e08464820b2eb5f167feb5cc3"""
stephenegriffin,mfcmapi,626122241,"W/""37da9136ad145dc36f9d285e380cb066a5d30e03321dcf24e2067b02f911baa6"""
stephenegriffin,mfcmapi,625086712,"W/""b52a10a8af6905afd9c86f1148b408a971c2133f09ed7c66d740904eca192a22"""
stephenegriffin,mfcmapi,623778573,"W/""1bfb7a101f2670e850b00e97db7d86edbe607c68902f4a58f83397ce1653cb6e"""
stephenegriffin,mfcmapi,623720881,"W/""641c79300042937fb9351194642af451c09ec6235be44d3305640ab57ca2283a"""
stephenegriffin,mfcmapi,620978052,"W/""18a8f19ff8d8af08b78ce54610ee5987555d1d04c7be896e3f4d9e2d9a96e4db"""
stephenegriffin,mfcmapi,620258295,"W/""d38d4775ed9ce679d7b483d98c847a314548cee08312a6cb6c8d1e78ddc23d8c"""
stephenegriffin,mfcmapi,619349966,"W/""9c70395d73aad0ab19092240a0091fe178fbbe2d8560c21fa746a33bd4471f9e"""
stephenegriffin,mfcmapi,618846987,"W/""338a42db35932806e36ea134415cdce1808b88ecc958632c0f5930a9429cab57"""
stephenegriffin,mfcmapi,617427149,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
stephenegriffin,mfcmapi,616923398,"W/""6c86f4903908cabb5dc95ca0f308b60c445e27aaf3f4d02ce4c787c20027b98c"""
stephenegriffin,mfcmapi,614909720,"W/""418e17672ad9993af10fdec2f0872ef15070a7dae42b6c2858e377ad0a3ac767"""
stephenegriffin,mfcmapi,610502957,"W/""e1252338fc066ea31536cc771b0f4efdd3076b5960a3f048d27abf39b01b1d6b"""
stephenegriffin,mfcmapi,609183904,"W/""3c365e15fe54def01f9d44293977c4e0851aa7fce5d96d0c848ba8b899491164"""
stephenegriffin,mfcmapi,607263164,"W/""222846c6ac894dadd7cc8b7c4641c7b7265d1e6818f303f6272031691fe051d7"""
stephenegriffin,mfcmapi,606513028,"W/""63e444ac73996bbf7e226107932c266942236a4507191f771e44566b5a8bff54"""
stephenegriffin,mfcmapi,604279692,"W/""56e8e7d00138cec3682dbf4da1bf5b9560a8fe9c2ce27036a1b8cee96e61df7a"""
stephenegriffin,mfcmapi,603639746,"W/""ff3a1e3fde72534e28eb60542a7fa87fe3aa1ff95b27d6061f59f078cd6ed96b"""
stephenegriffin,mfcmapi,603629248,"W/""a3666dd3ab4fc3e53c13159061e8dcd0b82395b7f857f3a36f4724c5fdfa65df"""
stephenegriffin,mfcmapi,599195271,"W/""d14a43796e2fa27e8fe7f600d3a8eec349c63d126dd4220dd85018f441250d94"""
stephenegriffin,mfcmapi,598879991,"W/""c332f47e83e21b116df75b0108330043dafafef1f053daf568725ff5071bac5a"""
stephenegriffin,mfcmapi,598877596,"W/""29f9a6abb8376c66dbf79bbfc9329bb398b234d482cd18f79f528c5140a48cd1"""
stephenegriffin,mfcmapi,598092351,"W/""e6c97463d9ce734a74ba8ac469dd6ba25514255250fe792ef621e7a272042059"""
stephenegriffin,mfcmapi,595246139,"W/""ae442ba87b43da7eb8106edffe9d32fa850c26e61d26f542bbcd075457edfd82"""
stephenegriffin,mfcmapi,595144289,"W/""501e52377a3affaa6f5a106cc2fb635ccd00ea5b35b95f88c1376ea5ee67db6f"""
stephenegriffin,mfcmapi,594759004,"W/""be6b45d777c55e2fc7803aed6461ab0b3de4374ef166e74f67ea7a3c70c98f91"""
stephenegriffin,mfcmapi,594585059,"W/""60ae1f830db45484778f01abae8d827380a40208664a8e8d529f53ebc0f32296"""
stephenegriffin,mfcmapi,594494795,"W/""894fac70d623443376dd04b0259a92c089d9d459d1b9ce5ac15ea6965918e273"""
stephenegriffin,mfcmapi,594173742,"W/""cf285a49951952d1db7c694435b6205bc5423f810483e2c07ed7147cd62c6fbb"""
stephenegriffin,mfcmapi,592987171,"W/""3d64995352c200a271e021b4694910b014fea49611db2a0b9e3c0170c1c2289e"""
stephenegriffin,mfcmapi,592937337,"W/""d70c2e7290df81e424d59cafe3235808c8f755f6e941fb91ef05107b01a49c72"""
stephenegriffin,mfcmapi,591814096,"W/""25c32a3c7ba0d5426637e102fcd41e45c17de325b710d2afe3ab616cbaa81999"""
stephenegriffin,mfcmapi,591229851,"W/""1b501139a7011b1ab46480e76e2a2d3cb68c07505af41772c2abef819fcae244"""
stephenegriffin,mfcmapi,585176536,"W/""db8d7a73d3b1437197f59d76678147fd7dd72fee1c25d48f7ab8528da5bb45a6"""
stephenegriffin,mfcmapi,584107942,"W/""010f8a5c6ab2f00d02bddfb3295b65457cacec3f390763a123104599997cff44"""
stephenegriffin,mfcmapi,577273132,"W/""18fb99cc5ccebe4fa47c5a98a38344153b235fb108764fdce94b1574a8a37379"""
stephenegriffin,mfcmapi,575791602,"W/""16df48c14ed992230217b7e0da98f7eac816b3bd8d01941b43819a3a4e3c06e7"""
stephenegriffin,mfcmapi,575756290,"W/""960d76980646ef3fda2f014c230643b786d6677df07dd055830958636e393d90"""
stephenegriffin,mfcmapi,572290140,"W/""118ec8f875c69932504d20ca548c3062d96abe780c14daa83750897486e0c1fd"""
stephenegriffin,mfcmapi,572258972,"W/""cc620fa888c940b00a3018f0a5c35c9f4d9625e6f66a7dc63107398a336c8425"""
stephenegriffin,mfcmapi,568675796,"W/""6ec85a925c1c61c0f6713cc6938be8055b1f5e9f3ddd2154c769bc10327e2b6d"""
stephenegriffin,mfcmapi,564739935,"W/""09367af88061cef69d241fed6e7094e1e83a936ddcae8df2e158ae467ca771a5"""
stephenegriffin,mfcmapi,555160089,"W/""7f2739424af51b270e4d7c11811c62cbea6e54c729498e91c6ef523bdd6625e3"""
stephenegriffin,mfcmapi,555100190,"W/""b283271545b6f9c809d4147550ed5a9dc397e0a85d82b9e952201be4417068ae"""
stephenegriffin,mfcmapi,550962431,"W/""6f627e67d08fd537a3fb001b9548671395b98511101dbfea507b53152a60a225"""
stephenegriffin,mfcmapi,546455774,"W/""da262b84e39ed416d7c0ad0417e12856fc8838322ebfb2bd1ef79bca4ff04ab4"""
stephenegriffin,mfcmapi,545047964,"W/""3a2cf8ee98c4cfc4e4b570a457b5392c1de6cc054e359667489c4298d68a9b1d"""
stephenegriffin,mfcmapi,543634150,"W/""1f7741aa710f7c9c2fe51536559d6aba7bc78e2d7a1817c697c427fd88f1afd5"""
stephenegriffin,mfcmapi,541763354,"W/""fafbdd873375b05b30931676e065180f138e01c2cab50eaf2c7079c64ac05889"""
stephenegriffin,mfcmapi,540577935,"W/""223faa8db56001441cd1efb6e48ddb232ab07d3cc0c7f84feae313058543ec53"""
stephenegriffin,mfcmapi,527736817,"W/""04fa94f104dfa86e47dcb684f64d1155100dddd98284d6f963dcfaf290d2eb67"""
stephenegriffin,mfcmapi,527598644,"W/""2425c46146ee9fa0c3c1be7fcd5be0cbab1138756b764879bf6c1478630a0978"""
stephenegriffin,mfcmapi,526276529,"W/""1fd3f524a94a9d4d95249c37039b20b12fb21ab978f4a603f4cf6d5fa050428b"""
stephenegriffin,mfcmapi,520454175,"W/""44befb724e538c548caa7eac030f5102b5d2c6bbeda44c4654fe13ec622868f9"""
stephenegriffin,mfcmapi,508208671,"W/""73506535f92f501ca2265e61b38f422b711a82b0545ff8c170f94f99adc34bfb"""
stephenegriffin,mfcmapi,497988050,"W/""4bc00db30796a7c24fa9ee970655d401da10e5854e2ceff785dafd432e4b7abe"""
stephenegriffin,mfcmapi,491278299,"W/""5d64f243a45544522ead63b0f10c29bd36266bb94f2108932107f549aa444916"""
stephenegriffin,mfcmapi,485870042,"W/""a0b9cb00675ef513874097bbeb2b66aaf7e1db591052452f0c2467c41408e948"""
stephenegriffin,mfcmapi,485004951,"W/""b17a55d5a763234dfe266ccbfdd9c8324954b9a43d3ab8e3b4a034167c34e70a"""
stephenegriffin,mfcmapi,484174759,"W/""646c70c72a7e01fcc5cf2733a6211ef04d0f7aa358a0ce8ad02646d994ad0354"""
stephenegriffin,mfcmapi,483725772,"W/""3fd3be67c7e9f89a9b33c12b73b8e12e6d720186064fa33d65467d63f72092ea"""
stephenegriffin,mfcmapi,483473319,"W/""0fb4485bb5de7c8bbf517df53383ac5bb50d0f0314ffeb6fb758768cce25c369"""
stephenegriffin,mfcmapi,483065079,"W/""742c95953ce985c6cd4012ce9c4225bb22161913896bb17762ad423d7c736d1c"""
stephenegriffin,mfcmapi,481701308,"W/""dbf37100eb201d505f808335c3928fd54c3189d2dcc703d45f53a887e749b6c2"""
stephenegriffin,mfcmapi,481415139,"W/""6e69e19f3af464499a9f979e1dc6aa1789245f773ae3bbd2e5a64454c93e8b65"""
stephenegriffin,mfcmapi,480667991,"W/""34cc4f31860922de4414dc311e7fcf7acc3b5577d03b60b00f01a14494fbde35"""
stephenegriffin,mfcmapi,477133240,"W/""85f46bce7b8b5b2d2c420ac2d37f346fd997d449032cfb23b1055ed3809ab567"""
stephenegriffin,mfcmapi,476941491,"W/""c323bb0c14183fd640f42b3c0465e03d834f8287011c4f173f8bc9b5bda552ee"""
stephenegriffin,mfcmapi,476560913,"W/""fcd5a2de6df14e30c7a6c8a7377f50266940ce8b4ee5362eb77d9beecacec19c"""
stephenegriffin,mfcmapi,475219705,"W/""681a98e2e1b7c2c4b754dfa86d3a8344870d2e92f642eadf36a17d7141cbcdb8"""
stephenegriffin,mfcmapi,475219185,"W/""e8d6a9834c371c6b978848b4d507b7a5aaf32334125299f9cac9aaa003db9130"""
stephenegriffin,mfcmapi,475148352,"W/""38f45bfa9fa13456eb092e301aea9757be11ffca262d72d96e2f516503382438"""
stephenegriffin,mfcmapi,473568465,"W/""338103d528f2ac02d1053e6fb14cc1a9cb1c083632c9b74b553a4f54f34c35fe"""
stephenegriffin,mfcmapi,473154960,"W/""17f85e19ba0c033b3e44edca82666ebd90766cd83289bdca72578befed550243"""
stephenegriffin,mfcmapi,472022304,"W/""f662ab01fc277cfccb60fc7ccc989016560e6e642ac8c5f2836316c08328c0f5"""
stephenegriffin,mfcmapi,471521197,"W/""f03a17591289b497ef11e9529599caf50ecacbd7725bd0e3f95856838f957821"""
stephenegriffin,mfcmapi,470496055,"W/""6acf262a37e720562a51a4905bdbc5ad3119f02cf706b37246718b770202a868"""
stephenegriffin,mfcmapi,469426886,"W/""26377887576baed34ee73755b6b6c355f8759dbadb4fe658b8a3b64fa6acfb9e"""
stephenegriffin,mfcmapi,468675001,"W/""44f6a9909f73c40452b074c330565774fdeb074ffa05f76a9b415319092aa79d"""
stephenegriffin,mfcmapi,462169359,"W/""33012ba1c70f30eeca193bbf74becdab90dd4942ea3d116d423c1c02616d54d7"""
stephenegriffin,mfcmapi,459493029,"W/""b7936addc7602c679428ec608b43afb08f7f24497929866fc778e3e9068d9e7a"""
stephenegriffin,mfcmapi,458891204,"W/""9a3686c9912aa839e4788a40ab0eb86481971388410eb59a72828b29e92fbff9"""
stephenegriffin,mfcmapi,458885630,"W/""76d5ade56256d566be3ae621259f2595718fd3d7ae9266e23adc76e70e130937"""
stephenegriffin,mfcmapi,458877127,"W/""1f6b2beb5fc76f5530daa3146eddad79cafdd193da8e375150aa9c87ed809c04"""
stephenegriffin,mfcmapi,458813946,"W/""52d7bfa9a4a83e656a9b571bd8cb8b22fec0a7b9c48b0363e4c9427891c63123"""
stephenegriffin,mfcmapi,458214304,"W/""165024d52bfc0a892b631b69048af550198da764880daa35b46b44af9922a643"""
stephenegriffin,mfcmapi,458213871,"W/""d935ab56c8fd9e2a1db73042a22bfa05037c52d815a1c829c81ddecf0f868fc6"""
stephenegriffin,mfcmapi,458178307,"W/""24a7236dddea2d3b75afcd87c78d10634a8d1165d2950f24171dd7bfeba425a9"""
stephenegriffin,mfcmapi,457283915,"W/""f2becc47cccdac3e46546d3c4604adc72ee366d9abb10aa68e42ec1b17630d82"""
stephenegriffin,mfcmapi,455769951,"W/""70ee338ab39c8a1838962213410349a0409ee6b674fac97ad02160b813f5ebf1"""
stephenegriffin,mfcmapi,448547742,"W/""dd2d6533805c897647590cc4af3462ca97ded854e65e5add6fb8a297e0c0ffee"""
stephenegriffin,mfcmapi,448459932,"W/""6abeb8ff0ba230cb45dc8f6630e9d7d51c2e9f9382c15c114e41f28dad400c10"""
stephenegriffin,mfcmapi,448033671,"W/""e41815e3ceb05a33cde3d5274b7f14e7610150bb017c1a3897bc9475583e4cb5"""
stephenegriffin,mfcmapi,447758686,"W/""febdb8b2c375ec0a53fa867e3e7537bbf67f4432a3a6ab0ca9ebbba1b55ffb7a"""
stephenegriffin,mfcmapi,447375891,"W/""adc3184759bec15501de48b4a94c09dc0f9d98fdbb479e290a064bbf089ba4f0"""
stephenegriffin,mfcmapi,446692641,"W/""bb2e1ddcc7f328ef901c53dc797e4662689f23312ef3c15eaf7135079edb262e"""
stephenegriffin,mfcmapi,442947926,"W/""f3a303be4890eaecbe1a39198acf29075fe15655b5db13fbc1f944af995357ae"""
stephenegriffin,mfcmapi,441865107,"W/""9f249e146b7b3678e4bff3c3868355a692ce31adb0f63824ed13d686d81e73f5"""
stephenegriffin,mfcmapi,440436053,"W/""6d357d3b0a426a339e012cf43d30a2940628f2a5b9bbd2addf72d2dd0cc810a2"""
stephenegriffin,mfcmapi,440386802,"W/""ba21e861515ac117252f33cc3d05bb9b870e6d015a3546401433131e0d1d7aba"""
stephenegriffin,mfcmapi,437202004,"W/""16012a31abfdd205ea16c0928a957c52c838124ae924572438633e4b35b34fda"""
stephenegriffin,mfcmapi,434328268,"W/""6a28c37744f09fdb381099260bfd838bca80d28e83e046384ec5d8ccb3fcba94"""
stephenegriffin,mfcmapi,430170010,"W/""31eb15f0cc27bc1586376907eba4f6cf7d1ebeb3966cb66c89df190eef0c086a"""
stephenegriffin,mfcmapi,426331697,"W/""4a85a4691f5e96d8554cac038f7ba51ff298b191c5830905070dc29b32a82520"""
stephenegriffin,mfcmapi,424369552,"W/""9001c74985cf87faa2cd9eab2bd4904c4e814ed74e406af84dc3199eba656b77"""
stephenegriffin,mfcmapi,420793773,"W/""b73a886bcefe9fb7f2e7051b8e1991a9fcfde7b45c788c18fe948d5c929d9faf"""
stephenegriffin,mfcmapi,419137262,"W/""85ab7089b6155e462de40db32e2265d40d1438704d43513e0150366dcc4cd9cc"""
stephenegriffin,mfcmapi,419079698,"W/""e8bff4f932d082ef6d1bbf93bec4f82360ede1b67cf326f100522f537c55faaf"""
stephenegriffin,mfcmapi,419032594,"W/""49484b8c7a2d2175ed30d3fea43daf206a9ee638f89a274a418ceef90c6534e2"""
stephenegriffin,mfcmapi,419032477,"W/""50015070e8cb348243526b0a6060b0bc8046359c4965700015c41ac3cc38cc58"""
stephenegriffin,mfcmapi,417491630,"W/""5d751adba97ca5bacb02fe87e55d39c18bc192c273d80687f6b10dbccf736430"""
stephenegriffin,mfcmapi,415932738,"W/""02a6428743f81bc424526a7134b09ac40972300f80cc2c569edac07c217f6c2d"""
stephenegriffin,mfcmapi,415687832,"W/""351022223dbbc3dae1890ea6bea2a0957262653d73efa1ca7400a06181932557"""
