issue_id,id,node_id,url,name,color,default,description
527717692,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
519938236,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
485192505,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
482944462,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
480389975,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
466120117,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
449279544,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
449279544,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
446882835,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
443401797,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
440576178,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
434266011,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
413635827,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
412265153,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
409510289,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
374393717,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
374393717,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
372515940,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
371566012,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
368201720,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
368201720,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
365083168,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
355007412,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
343179309,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
335004032,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
333279395,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
331373632,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
330407762,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
329638671,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
329636772,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
329095587,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
328275638,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
326882867,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
325836107,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
317395142,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
317344158,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
316044265,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
316044265,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
314180381,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
313759074,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
305167185,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
300841017,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
297043750,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
295250291,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
293580279,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
292149013,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
291757938,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
291626176,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
290381061,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
290073677,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
289679017,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
288970340,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
285075357,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
283284677,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
281174870,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
280746060,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
279327770,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
277704151,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
273122868,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
273122868,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
272604722,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
270905800,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
262111413,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
261949080,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
261160320,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
256660312,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
255934123,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
255312906,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
247281753,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
244266673,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
242799520,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
242421537,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
240324700,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
237888223,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
237603886,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
236444645,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
234258408,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
231111834,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
230768802,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
230768802,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
230247205,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
227902081,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
224784158,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
223405862,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
223286805,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
216406821,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
215179521,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
213725654,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
212938088,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
210696525,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
208071872,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
208071182,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
208071182,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
207422834,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
207185615,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
206827644,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
204761764,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
199586475,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
199244220,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
198912263,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
198699309,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
198699309,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
193533982,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
190774965,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
190004463,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
186554687,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
185077071,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
184345768,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
182935770,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
182935770,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
180040453,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
180040453,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
171269863,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
171253589,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
163244326,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
163244326,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
159106932,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
159106932,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
157529829,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
157529829,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
156303132,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
156303132,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
153853299,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
153494499,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
149018346,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
149018346,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
148641570,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
148641570,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
142650128,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
142650128,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
138686244,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
138686244,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
138598121,80973203,MDU6TGFiZWw4MDk3MzIwMw==,https://api.github.com/repos/mmanela/chutzpah/labels/duplicate,duplicate,cccccc,TRUE,NA
129820893,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
129820893,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
128869170,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
122316499,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
122316499,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
117568949,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
117568949,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
110601253,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
110601253,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
106616924,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
105526326,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
105526326,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
104069498,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
104069498,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
103788201,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
103515503,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
103515503,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
95590998,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
95590998,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
79446110,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
79446110,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
76035264,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
72912899,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
72912899,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
59290827,80973204,MDU6TGFiZWw4MDk3MzIwNA==,https://api.github.com/repos/mmanela/chutzpah/labels/enhancement,enhancement,84b6eb,TRUE,NA
55543361,80973207,MDU6TGFiZWw4MDk3MzIwNw==,https://api.github.com/repos/mmanela/chutzpah/labels/wontfix,wontfix,ffffff,TRUE,NA
42844372,129833809,MDU6TGFiZWwxMjk4MzM4MDk=,https://api.github.com/repos/mmanela/chutzpah/labels/CodePlex,CodePlex,ededed,FALSE,NA
42844371,129833809,MDU6TGFiZWwxMjk4MzM4MDk=,https://api.github.com/repos/mmanela/chutzpah/labels/CodePlex,CodePlex,ededed,FALSE,NA
42844369,129833809,MDU6TGFiZWwxMjk4MzM4MDk=,https://api.github.com/repos/mmanela/chutzpah/labels/CodePlex,CodePlex,ededed,FALSE,NA
42844367,129833809,MDU6TGFiZWwxMjk4MzM4MDk=,https://api.github.com/repos/mmanela/chutzpah/labels/CodePlex,CodePlex,ededed,FALSE,NA
42844366,129833809,MDU6TGFiZWwxMjk4MzM4MDk=,https://api.github.com/repos/mmanela/chutzpah/labels/CodePlex,CodePlex,ededed,FALSE,NA
42844365,129833809,MDU6TGFiZWwxMjk4MzM4MDk=,https://api.github.com/repos/mmanela/chutzpah/labels/CodePlex,CodePlex,ededed,FALSE,NA
42844363,129833809,MDU6TGFiZWwxMjk4MzM4MDk=,https://api.github.com/repos/mmanela/chutzpah/labels/CodePlex,CodePlex,ededed,FALSE,NA
42844362,129833809,MDU6TGFiZWwxMjk4MzM4MDk=,https://api.github.com/repos/mmanela/chutzpah/labels/CodePlex,CodePlex,ededed,FALSE,NA
42844361,129833809,MDU6TGFiZWwxMjk4MzM4MDk=,https://api.github.com/repos/mmanela/chutzpah/labels/CodePlex,CodePlex,ededed,FALSE,NA
42844359,129833809,MDU6TGFiZWwxMjk4MzM4MDk=,https://api.github.com/repos/mmanela/chutzpah/labels/CodePlex,CodePlex,ededed,FALSE,NA
42844358,129833809,MDU6TGFiZWwxMjk4MzM4MDk=,https://api.github.com/repos/mmanela/chutzpah/labels/CodePlex,CodePlex,ededed,FALSE,NA
42844357,129833809,MDU6TGFiZWwxMjk4MzM4MDk=,https://api.github.com/repos/mmanela/chutzpah/labels/CodePlex,CodePlex,ededed,FALSE,NA
42844356,129833809,MDU6TGFiZWwxMjk4MzM4MDk=,https://api.github.com/repos/mmanela/chutzpah/labels/CodePlex,CodePlex,ededed,FALSE,NA
42844354,129833809,MDU6TGFiZWwxMjk4MzM4MDk=,https://api.github.com/repos/mmanela/chutzpah/labels/CodePlex,CodePlex,ededed,FALSE,NA
